active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
697,15240.0,generic,"(160,)",0.0,,,,,,,,,,,,5,,,,,,,,,,,,29880,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 10:59:00,-1,,,,,,,,,,101,,30,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1316,,,,,,1101034740,,,,,,,,
,,,,,,,,,,,,,,,99,,,,,,,,,,,,,29940,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12, 50, 217, 193)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:00:00,-1,,,,,,,,,,101,,30,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1338,,,,,,1101034800,,,,,,,,
,,,,,,,,,,,,,,,98,,,,,,,,,,,,,30000,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(46, 0, 0, 248)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-20 11:00:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:01:00,-1,,,,,,,,,,101,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1420,,,,,,1101034860,,,,,,,,
,,,,,,,,,,,,,,,105,,,,,,,,,,,,,30060,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(42, 124, 196, 185)",,,,,,,,,
,,,,,,,16,16,,,,54,marker,,,,,,,,,,,,,,2024-11-20 11:02:00,,,,,0,1101033060,,,,,,,,,,,
698,15300.0,generic,"(96,)",0.0,,,,,,,,,,,,3,,,,,,,,,,,,30060,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:02:00,-1,,,,,,,,,,101,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101034920,,,,,,,,
,,,,,,,,,,,,,,,101,,,,,,,,,,,,,30120,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-20 11:03:00,,,,,8,1101034020,,,,,,,,,,,
,,sedentary,"(168,)",,,,,,,,,,,,,5,,,,,,,,,,,2024-11-20 11:02:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:03:00,-1,,,,,,,,,,101,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1440,,,,,,1101034980,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 224, 1, 176)",,,,,,,,,
701,15360.0,generic,"(128,)",0.0,,,,,,,,,,,,4,,,,,,,,,,,,30180,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:04:00,-1,,,,,,,,,,101,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381,,,,,,1101035040,,,,,,,,
,,,,,,,,,,,,,,,99,,,,,,,,,,,,,30240,,,,,,,,,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-20 11:04:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:05:00,89,,,,,,,,,,-85,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1361,,,,,,1101035100,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-20 11:05:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:06:00,89,,,,,,,,,,-85,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1307,,,,,,1101035160,,,,,,,,
,,,,,,,,,,,,,,,102,,,,,,,,,,,,,30360,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:07:00,90,,,,,,,,,,-87,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1336,,,,,,1101035220,,,,,,,,
,,,,,,,,,,,,,,,101,,,,,,,,,,,,,30420,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
704,15480.0,generic,"(96,)",0.0,,,,,,,,,,,,3,,,,,,,,,,,,30420,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:08:00,85,,,,,,,,,,-80,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1450,,,,,,1101035280,,,,,,,,
,,,,,,,,,,,,,,,100,,,,,,,,,,,,,30480,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(20, 51, 152, 193)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-20 11:08:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:09:00,90,,,,,,,,,,-86,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1474,,,,,,1101035340,,,,,,,,
,,,,,,,,,,,,,,,105,,,,,,,,,,,,,30540,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:10:00,95,,,,,,,,,,-93,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1390,,,,,,1101035400,,,,,,,,
,,,,,,,,,,,,,,,113,,,,,,,,,,,,,30600,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(50, 156, 140, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:11:00,95,,,,,,,,,,-93,,29,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1354,,,,,,1101035460,,,,,,,,
,,,,,,,,,,,,,,,115,,,,,,,,,,,,,30660,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:12:00,96,,,,,,,,,,-94,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1352,,,,,,1101035520,,,,,,,,
,,,,,,,,,,,,,,,117,,,,,,,,,,,,,30720,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(198, 183, 153, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:13:00,96,,,,,,,,,,-95,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101035580,,,,,,,,
,,,,,,,,,,,,,,,120,,,,,,,,,,,,,30780,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,11,11,,,,54,marker,,,,,,,,,,,,,,2024-11-20 11:14:00,,,,,0,1101034080,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:14:00,97,,,,,,,,,,-96,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1424,,,,,,1101035640,,,,,,,,
,,,,,,,,,,,,,,,119,,,,,,,,,,,,,30840,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(54, 188, 136, 185)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-20 11:15:00,,,,,8,1101034740,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:15:00,96,,,,,,,,,,-94,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1393,,,,,,1101035700,,,,,,,,
,,,,,,,,,,,,,,,115,,,,,,,,,,,,,30900,,,,,,,,,,,,,,,,
732,15900.0,generic,"(160,)",0.0,,,,,,,,,,,,5,,,,,,,,,,,,30900,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:16:00,95,,,,,,,,,,-93,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101035760,,,,,,,,
,,,,,,,,,,,,,,,106,,,,,,,,,,,,,30960,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,sedentary,"(200,)",,,,,,,,,,,,,6,,,,,,,,,,,2024-11-20 11:16:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:17:00,-2,,,,,,,,,,102,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101035820,,,,,,,,
,,,,,,,,,,,,,,,107,,,,,,,,,,,,,31020,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:18:00,96,,,,,,,,,,-94,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1446,,,,,,1101035880,,,,,,,,
,,,,,,,,,,,,,,,112,,,,,,,,,,,,,31080,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(76, 144, 228, 185)",,,,,,,,,
,,,,,,,4,4,,,,54,marker,,,,,,,,,,,,,,2024-11-20 11:19:00,,,,,0,1101034800,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:19:00,-1,,,,,,,,,,101,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1466,,,,,,1101035940,,,,,,,,
,,,,,,,,,,,,,,,106,,,,,,,,,,,,,31140,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
739,16080.0,generic,"(128,)",0.0,,,,,,,,,,,,4,,,,,,,,,,,,31140,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:20:00,-1,,,,,,,,,,101,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1472,,,,,,1101036000,,,,,,,,
,,,,,,,,,,,,,,,100,,,,,,,,,,,,,31200,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 196, 1, 176)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-20 11:21:00,,,,,8,1101035040,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:21:00,-1,,,,,,,,,,101,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1515,,,,,,1101036060,,,,,,,,
,,,,,,,,,,,,,,,96,,,,,,,,,,,,,31260,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:22:00,-1,,,,,,,,,,101,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1464,,,,,,1101036120,,,,,,,,
,,,,,,,,,,,,,,,100,,,,,,,,,,,,,31320,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:23:00,-1,,,,,,,,,,101,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1454,,,,,,1101036180,,,,,,,,
,,,,,,,,,,,,,,,98,,,,,,,,,,,,,31380,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(68, 200, 212, 185)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-20 11:23:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:24:00,-1,,,,,,,,,,101,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101036240,,,,,,,,
,,,,,,,,,,,,,,,97,,,,,,,,,,,,,31440,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:25:00,-1,,,,,,,,,,101,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1502,,,,,,1101036300,,,,,,,,
,,,,,,,,,,,,,,,98,,,,,,,,,,,,,31500,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(50, 186, 88, 193)",,,,,,,,,
387,6480.0,walking,"(38,)",3393.5,,,,,,,,,,,,1,,,,,,,,,,,,31500,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:26:00,-1,,,,,,,,,,101,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1489,,,,,,1101036360,,,,,,,,
,,,,,,,,,,,,,,,104,,,,,,,,,,,,,31560,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:27:00,-1,,,,,,,,,,101,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1381,,,,,,1101036420,,,,,,,,
,,,,,,,,,,,,,,,98,,,,,,,,,,,,,31620,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(52, 192, 140, 185)",,,,,,,,,
,,,,,,,7,7,,,,54,marker,,,,,,,,,,,,,,2024-11-20 11:28:00,,,,,0,1101035160,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:28:00,-1,,,,,,,,,,101,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1393,,,,,,1101036480,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,31680,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-20 11:29:00,,,,,8,1101035580,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:29:00,-1,,,,,,,,,,101,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1363,,,,,,1101036540,,,,,,,,
,,,,,,,,,,,,,,,88,,,,,,,,,,,,,31740,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(30, 50, 216, 193)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:30:00,82,,,,,,,,,,-76,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378,,,,,,1101036600,,,,,,,,
,,,,,,,,,,,,,,,91,,,,,,,,,,,,,31800,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:31:00,80,,,,,,,,,,-73,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1433,,,,,,1101036660,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,31860,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(56, 144, 184, 185)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-20 11:32:00,,,,,0,1101035640,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:32:00,81,,,,,,,,,,-75,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1425,,,,,,1101036720,,,,,,,,
,,,,,,,,,,,,,,,94,,,,,,,,,,,,,31920,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-20 11:33:00,,,,,8,1101035820,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:33:00,81,,,,,,,,,,-74,,28,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1473,,,,,,1101036780,,,,,,,,
,,,,,,,,,,,,,,,92,,,,,,,,,,,,,31980,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:34:00,78,,,,,,,,,,-71,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1460,,,,,,1101036840,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-20 11:35:00,,,,,0,1101035880,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:35:00,81,,,,,,,,,,-74,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1423,,,,,,1101036900,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,32100,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 120, 1, 176)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-20 11:36:00,,,,,8,1101036000,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:36:00,81,,,,,,,,,,-75,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1427,,,,,,1101036960,,,,,,,,
,,,,,,,,,,,,,,,96,,,,,,,,,,,,,32160,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:37:00,80,,,,,,,,,,-73,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1372,,,,,,1101037020,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,32220,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(44, 144, 100, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:38:00,81,,,,,,,,,,-75,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1297,,,,,,1101037080,,,,,,,,
,,,,,,,,,,,,,,,95,,,,,,,,,,,,,32280,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:39:00,86,,,,,,,,,,-81,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1382,,,,,,1101037140,,,,,,,,
,,,,,,,,,,,,,,,97,,,,,,,,,,,,,32340,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:40:00,84,,,,,,,,,,-79,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1343,,,,,,1101037200,,,,,,,,
,,,,,,,,,,,,,,,96,,,,,,,,,,,,,32400,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(12, 176, 214, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:41:00,84,,,,,,,,,,-78,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1304,,,,,,1101037260,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(54, 84, 116, 185)",,,,,,,,,
,,,,,,,6,6,,,,54,marker,,,,,,,,,,,,,,2024-11-20 11:42:00,,,,,0,1101036060,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:42:00,83,,,,,,,,,,-77,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1298,,,,,,1101037320,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-20 11:43:00,,,,,8,1101036420,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:43:00,85,,,,,,,,,,-80,,27,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1272,,,,,,1101037380,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 140, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:44:00,84,,,,,,,,,,-79,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1293,,,,,,1101037440,,,,,,,,
,,,,,,,,,,,,,,,95,,,,,,,,,,,,,32640,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:45:00,81,,,,,,,,,,-74,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1341,,,,,,1101037500,,,,,,,,
,,,,,,,,,,,,,,,94,,,,,,,,,,,,,32700,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:46:00,81,,,,,,,,,,-75,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1344,,,,,,1101037560,,,,,,,,
,,,,,,,,,,,,,,,95,,,,,,,,,,,,,32760,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 134, 5, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:47:00,82,,,,,,,,,,-76,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1274,,,,,,1101037620,,,,,,,,
,,,,,,,,,,,,,,,97,,,,,,,,,,,,,32820,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,5,5,,,,54,marker,,,,,,,,,,,,,,2024-11-20 11:48:00,,,,,0,1101036480,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:48:00,81,,,,,,,,,,-74,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1268,,,,,,1101037680,,,,,,,,
,,,,,,,,,,,,,,,94,,,,,,,,,,,,,32880,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 128, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:49:00,79,,,,,,,,,,-72,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1235,,,,,,1101037740,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-20 11:50:00,,,,,8,1101036780,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:50:00,75,,,,,,,,,,-66,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1152,,,,,,1101037800,,,,,,,,
,,,,,,,,,,,,,,,90,,,,,,,,,,,,,33000,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(184, 22, 52, 56)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-20 11:51:00,,,,,0,1101036900,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:51:00,72,,,,,,,,,,-63,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1071,,,,,,1101037860,,,,,,,,
,,,,,,,,,,,,,,,89,,,,,,,,,,,,,33060,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:52:00,81,,,,,,,,,,-74,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1144,,,,,,1101037920,,,,,,,,
,,,,,,,,,,,,,,,92,,,,,,,,,,,,,33120,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-20 11:53:00,82,,,,,,,,,,-76,,26,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1170,,,,,,1101037980,,,,,,,,
,,,,,,,,,,,,,,,95,,,,,,,,,,,,,33180,,,,,,,,,,,,,,,,
