active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:22:00,-2,,,,,,,,,,102,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101633720,,,,,,,,
,,,,,,,,,,,,,,,117,,,,,,,,,,,,,39096,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:23:00,-2,,,,,,,,,,102,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101633780,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 182, 1, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:24:00,-2,,,,,,,,,,102,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101633840,,,,,,,,
,,,,,,,,,,,,,,,115,,,,,,,,,,,,,39216,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 192, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:25:00,-2,,,,,,,,,,102,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101633900,,,,,,,,
,,,,,,,,,,,,,,,111,,,,,,,,,,,,,39276,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 175, 167, 48)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:26:00,-2,,,,,,,,,,102,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101633960,,,,,,,,
,,,,,,,,,,,,,,,114,,,,,,,,,,,,,39336,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(234, 46, 34, 56)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:27:00,-2,,,,,,,,,,102,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101634020,,,,,,,,
,,,,,,,,,,,,,,,117,,,,,,,,,,,,,39396,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 0, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:28:00,-2,,,,,,,,,,102,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101634080,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:29:00,-2,,,,,,,,,,102,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101634140,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
291,5700.0,walking,"(70,)",3739.5,,,,,,,,,,,,2,,,,,,,,,,,,39516,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:30:00,-2,,,,,,,,,,102,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101634200,,,,,,,,
,,,,,,,,,,,,,,,116,,,,,,,,,,,,,39576,,,,,,,,,,,,,,,,
132,2880.0,generic,"(96,)",0.0,,,,,,,,,,,,3,,,,,,,,,,,,39576,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(126, 179, 89, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:31:00,-1,,,,,,,,,,101,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1489,,,,,,1101634260,,,,,,,,
,,,,,,,,,,,,,,,105,,,,,,,,,,,,,39636,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(32, 108, 212, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:32:00,-2,,,,,,,,,,102,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101634320,,,,,,,,
,,,,,,,,,,,,,,,100,,,,,,,,,,,,,39696,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
295,5820.0,walking,"(70,)",3805.5,,,,,,,,,,,,2,,,,,,,,,,,,39696,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:33:00,-2,,,,,,,,,,102,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101634380,,,,,,,,
,,,,,,,,,,,,,,,111,,,,,,,,,,,,,39756,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(32, 148, 176, 185)",,,,,,,,,
134,2940.0,generic,"(96,)",0.0,,,,,,,,,,,,3,,,,,,,,,,,,39756,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:34:00,92,,,,,,,,,,-89,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1353,,,,,,1101634440,,,,,,,,
,,,,,,,,,,,,,,,103,,,,,,,,,,,,,39816,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:35:00,-2,,,,,,,,,,102,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101634500,,,,,,,,
,,,,,,,,,,,,,,,102,,,,,,,,,,,,,39876,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
299,5940.0,walking,"(102,)",3825.0,,,,,,,,,,,,3,,,,,,,,,,,,39876,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:36:00,-2,,,,,,,,,,102,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101634560,,,,,,,,
,,,,,,,,,,,,,,,114,,,,,,,,,,,,,39936,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(112, 183, 153, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:37:00,-2,,,,,,,,,,102,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101634620,,,,,,,,
,,,,,,,,,,,,,,,111,,,,,,,,,,,,,39996,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(32, 176, 160, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:38:00,-2,,,,,,,,,,102,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101634680,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 144, 1, 176)",,,,,,,,,
141,3120.0,generic,"(160,)",0.0,,,,,,,,,,,,5,,,,,,,,,,,,40056,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:39:00,93,,,,,,,,,,-91,,19,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1423,,,,,,1101634740,,,,,,,,
,,,,,,,,,,,,,,,105,,,,,,,,,,,,,40116,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-27 09:39:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:40:00,93,,,,,,,,,,-91,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1400,,,,,,1101634800,,,,,,,,
,,,,,,,,,,,,,,,103,,,,,,,,,,,,,40176,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(32, 240, 192, 185)",,,,,,,,,
143,3180.0,generic,"(64,)",0.0,,,,,,,,,,,,2,,,,,,,,,,,,40176,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:41:00,91,,,,,,,,,,-88,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1295,,,,,,1101634860,,,,,,,,
,,,,,,,,,,,,,,,100,,,,,,,,,,,,,40236,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 183, 91, 192)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-27 09:41:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:42:00,93,,,,,,,,,,-91,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1315,,,,,,1101634920,,,,,,,,
,,,,,,,,,,,,,,,102,,,,,,,,,,,,,40296,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:43:00,90,,,,,,,,,,-86,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1461,,,,,,1101634980,,,,,,,,
,,,,,,,,,,,,,,,103,,,,,,,,,,,,,40356,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 184, 155, 192)",,,,,,,,,
146,3300.0,generic,"(96,)",0.0,,,,,,,,,,,,3,,,,,,,,,,,,40356,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:44:00,88,,,,,,,,,,-84,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-100,,,,,,1101635040,,,,,,,,
,,,,,,,,,,,,,,,99,,,,,,,,,,,,,40416,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:45:00,87,,,,,,,,,,-82,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1420,,,,,,1101635100,,,,,,,,
,,,,,,,,,,,,,,,94,,,,,,,,,,,,,40476,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,24,24,,,,54,marker,,,,,,,,,,,,,,2024-11-27 09:46:00,,,,,6,1101632820,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:46:00,86,,,,,,,,,,-81,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1468,,,,,,1101635160,,,,,,,,
,,,,,,,,,,,,,,,96,,,,,,,,,,,,,40536,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 100, 129, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:47:00,88,,,,,,,,,,-84,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1328,,,,,,1101635220,,,,,,,,
,,,,,,,,,,,,,,,93,,,,,,,,,,,,,40596,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:48:00,94,,,,,,,,,,-92,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1281,,,,,,1101635280,,,,,,,,
,,,,,,,,,,,,,,,98,,,,,,,,,,,,,40656,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8, 156, 1, 176)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-27 09:48:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:49:00,93,,,,,,,,,,-90,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1272,,,,,,1101635340,,,,,,,,
,,,,,,,,,,,,,,,105,,,,,,,,,,,,,40716,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
147,3360.0,generic,"(0,)",0.0,,,,,,,,,,,,0,,,,,,,,,,,,40716,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:50:00,91,,,,,,,,,,-88,,18,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1291,,,,,,1101635400,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(36, 144, 113, 185)",,,,,,,,,
149,3420.0,generic,"(64,)",0.0,,,,,,,,,,,,2,,,,,,,,,,,,40776,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:51:00,92,,,,,,,,,,-89,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1286,,,,,,1101635460,,,,,,,,
,,,,,,,,,,,,,,,103,,,,,,,,,,,,,40836,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
151,3480.0,generic,"(0,)",0.0,,,,,,,,,,,,0,,,,,,,,,,,,40836,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:52:00,92,,,,,,,,,,-89,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1266,,,,,,1101635520,,,,,,,,
,,,,,,,,,,,,,,,102,,,,,,,,,,,,,40896,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(34, 0, 0, 248)",,,,,,,,,
,,,,,,,7,7,,,,54,marker,,,,,,,,,,,,,,2024-11-27 09:53:00,,,,,0,1101634260,,,,,,,,,,,
153,3540.0,generic,"(64,)",0.0,,,,,,,,,,,,2,,,,,,,,,,,,40896,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:53:00,88,,,,,,,,,,-84,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1306,,,,,,1101635580,,,,,,,,
,,,,,,,,,,,,,,,104,,,,,,,,,,,,,40956,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(42, 124, 117, 185)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-27 09:54:00,,,,,8,1101634680,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:54:00,90,,,,,,,,,,-87,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1278,,,,,,1101635640,,,,,,,,
,,,,,,,,,,,,,,,100,,,,,,,,,,,,,41016,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:55:00,91,,,,,,,,,,-88,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1279,,,,,,1101635700,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-27 09:56:00,,,,,0,1101634740,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:56:00,89,,,,,,,,,,-85,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1335,,,,,,1101635760,,,,,,,,
,,,,,,,,,,,,,,,101,,,,,,,,,,,,,41136,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 160, 1, 176)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-27 09:57:00,,,,,8,1101634860,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:57:00,90,,,,,,,,,,-87,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1496,,,,,,1101635820,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:58:00,91,,,,,,,,,,-88,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1417,,,,,,1101635880,,,,,,,,
,,,,,,,,,,,,,,,100,,,,,,,,,,,,,41256,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-27 09:58:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 09:59:00,94,,,,,,,,,,-92,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1306,,,,,,1101635940,,,,,,,,
,,,,,,,,,,,,,,,102,,,,,,,,,,,,,41316,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 176, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:00:00,93,,,,,,,,,,-90,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1283,,,,,,1101636000,,,,,,,,
,,,,,,,,,,,,,,,111,,,,,,,,,,,,,41376,,,,,,,,,,,,,,,,
159,3660.0,generic,"(96,)",0.0,,,,,,,,,,,,3,,,,,,,,,,,,41376,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,4,4,,,,54,marker,,,,,,,,,,,,,,2024-11-27 10:01:00,,,,,0,1101634920,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:01:00,91,,,,,,,,,,-88,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1272,,,,,,1101636060,,,,,,,,
,,,,,,,,,,,,,,,109,,,,,,,,,,,,,41436,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:02:00,90,,,,,,,,,,-87,,17,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1248,,,,,,1101636120,,,,,,,,
,,,,,,,,,,,,,,,102,,,,,,,,,,,,,41496,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
162,3780.0,generic,"(96,)",0.0,,,,,,,,,,,,3,,,,,,,,,,,,41496,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:03:00,90,,,,,,,,,,-86,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1340,,,,,,1101636180,,,,,,,,
,,,,,,,,,,,,,,,101,,,,,,,,,,,,,41556,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(110, 110, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:04:00,90,,,,,,,,,,-86,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1396,,,,,,1101636240,,,,,,,,
,,,,,,,,,,,,,,,100,,,,,,,,,,,,,41616,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:05:00,90,,,,,,,,,,-86,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1401,,,,,,1101636300,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-27 10:05:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:06:00,91,,,,,,,,,,-88,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1410,,,,,,1101636360,,,,,,,,
,,,,,,,,,,,,,,,101,,,,,,,,,,,,,41736,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 158, 1, 40)",,,,,,,,,
,,,,,,,6,6,,,,54,marker,,,,,,,,,,,,,,2024-11-27 10:07:00,,,,,8,1101635160,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:07:00,91,,,,,,,,,,-88,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1353,,,,,,1101636420,,,,,,,,
,,,,,,,,,,,,,,,102,,,,,,,,,,,,,41796,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 152, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:08:00,92,,,,,,,,,,-89,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1378,,,,,,1101636480,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(6, 0, 4, 240)",,,,,,,,,
,,,,,,,2,2,,,,54,marker,,,,,,,,,,,,,,2024-11-27 10:09:00,,,,,0,1101635520,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:09:00,90,,,,,,,,,,-87,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1433,,,,,,1101636540,,,,,,,,
,,,,,,,,,,,,,,,104,,,,,,,,,,,,,41916,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-27 10:10:00,,,,,8,1101635640,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:10:00,88,,,,,,,,,,-84,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1451,,,,,,1101636600,,,,,,,,
,,,,,,,,,,,,,,,102,,,,,,,,,,,,,41976,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(198, 14, 64, 56)",,,,,,,,,
172,4080.0,generic,"(96,)",0.0,,,,,,,,,,,,3,,,,,,,,,,,,41976,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:11:00,87,,,,,,,,,,-83,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1491,,,,,,1101636660,,,,,,,,
,,,,,,,,,,,,,,,98,,,,,,,,,,,,,42036,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:12:00,90,,,,,,,,,,-86,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1478,,,,,,1101636720,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
,,,,,,,3,3,,,,54,marker,,,,,,,,,,,,,,2024-11-27 10:13:00,,,,,0,1101635700,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:13:00,92,,,,,,,,,,-89,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1425,,,,,,1101636780,,,,,,,,
,,sedentary,"(136,)",,,,,,,,,,,,,4,,,,,,,,,,,2024-11-27 10:13:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-27 10:14:00,,,,,8,1101635880,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:14:00,90,,,,,,,,,,-86,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1514,,,,,,1101636840,,,,,,,,
,,,,,,,,,,,,,,,101,,,,,,,,,,,,,42216,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,1,1,,,,54,marker,,,,,,,,,,,,,,2024-11-27 10:15:00,,,,,0,1101635940,,,,,,,,,,,
,,sedentary,"(104,)",,,,,,,,,,,,,3,,,,,,,,,,,2024-11-27 10:14:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:15:00,85,,,,,,,,,,-80,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1445,,,,,,1101636900,,,,,,,,
173,4140.0,generic,"(0,)",0.0,,,,,,,,,,,,0,,,,,,,,,,,,42276,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 116, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-27 10:16:00,81,,,,,,,,,,-75,,16,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1285,,,,,,1101636960,,,,,,,,
,,,,,,,,,,,,,,,96,,,,,,,,,,,,,42336,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(2, 32, 19, 11)",,,,,,,,,
