active_calories,active_time,activity_type,current_activity_type_intensity,cycles,cycles_to_calories,cycles_to_distance,data,data16,distance,duration_min,enabled,event,event_type,garmin_product,heart_rate,intensity,local_timestamp,manufacturer,number,resting_metabolic_rate,serial_number,software_version,steps,stress_level_time,stress_level_value,time_created,timestamp,timestamp_16,type,unknown_0,unknown_1,unknown_14,unknown_15,unknown_16,unknown_2,unknown_253,unknown_3,unknown_37,unknown_38,unknown_4,unknown_6,unknown_7,unknown_8,version
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:04:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101575040,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(116, 116, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:05:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101575100,,,,,,,,
,,,,,,,5,5,,,,41,marker,,,,,,,,,,,,,,2024-11-26 17:05:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-26 17:05:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:06:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101575160,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,sedentary,"(72,)",,,,,,,,,,,,,2,,,,,,,,,,,2024-11-26 17:06:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:07:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101575220,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 126, 65, 40)",,,,,,,,,
,,,,,,,8,8,,,,54,marker,,,,,,,,,,,,,,2024-11-26 17:08:00,,,,,0,1101573900,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:08:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101575280,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(220, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:09:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101575340,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:10:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101575400,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 46, 56)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:11:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101575460,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:12:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101575520,,,,,,,,
,,,,,,,,,,,,,,,0,,,,,,,,,,,,,46432,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:13:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101575580,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8, 0, 8, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:14:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101575640,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:15:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101575700,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:16:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101575760,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 16, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:17:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101575820,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(114, 114, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:18:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101575880,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(220, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:19:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101575940,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:20:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101576000,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:21:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101576060,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:22:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101576120,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 126, 65, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:23:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101576180,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:24:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101576240,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 46, 56)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:25:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101576300,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:26:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101576360,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8, 0, 8, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:27:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101576420,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:28:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101576480,,,,,,,,
,,,,,,,,,,,,,,,0,,,,,,,,,,,,,47392,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(220, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:29:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101576540,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:30:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101576600,,,,,,,,
,,,,,,,0,0,,,,41,marker,,,,,,,,,,,,,,2024-11-26 17:30:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:31:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101576660,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 16, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:32:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101576720,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(112, 112, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:33:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101576780,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:34:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101576840,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:35:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101576900,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 126, 65, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:36:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101576960,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:37:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101577020,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:38:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101577080,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(220, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:39:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101577140,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 46, 56)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:40:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101577200,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:41:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101577260,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8, 0, 8, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:42:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101577320,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:43:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101577380,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:44:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101577440,,,,,,,,
,,,,,,,,,,,,,,,0,,,,,,,,,,,,,48352,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 16, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:45:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101577500,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:46:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101577560,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(112, 112, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:47:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101577620,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:48:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101577680,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(220, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:49:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101577740,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:50:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101577800,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 126, 65, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:51:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101577860,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:52:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101577920,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 46, 56)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:53:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101577980,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:54:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101578040,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:55:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101578100,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(8, 0, 8, 72)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:56:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101578160,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 80)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:57:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101578220,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(27, 2, 0, 0)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:58:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101578280,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(220, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 17:59:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101578340,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 16, 11)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 18:00:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101578400,,,,,,,,
,,,,,,,,,,,,,,,0,,,,,,,,,,,,,49312,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(110, 110, 0, 16)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 18:01:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101578460,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-26 18:01:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 0, 0, 24)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 18:02:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101578520,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(10, 64, 1, 32)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 18:03:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101578580,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 18:04:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101578640,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 126, 65, 40)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 18:05:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-200,,,,,,1101578700,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(106, 0, 64, 224)",,,,,,,,,
,,sedentary,"(8,)",,,,,,,,,,,,,0,,,,,,,,,,,2024-11-26 18:05:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 18:06:00,-1,,,,,,,,,,101,,5,,,2,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1285,,,,,,1101578760,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(44, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 18:07:00,71,,,,,,,,,,-61,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1263,,,,,,1101578820,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 184)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 18:08:00,75,,,,,,,,,,-66,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1204,,,,,,1101578880,,,,,,,,
,,,,,,,,,,,,,,,80,,,,,,,,,,,,,49792,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(254, 0, 0, 192)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 18:09:00,72,,,,,,,,,,-63,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1346,,,,,,1101578940,,,,,,,,
,,,,,,,,,,,,,,,85,,,,,,,,,,,,,49852,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 0, 0, 248)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 18:10:00,76,,,,,,,,,,-68,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1291,,,,,,1101579000,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,49912,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 44, 214, 193)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 18:11:00,70,,,,,,,,,,-60,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1332,,,,,,1101579060,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,49972,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(16, 48, 92, 185)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 18:12:00,78,,,,,,,,,,-70,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1467,,,,,,1101579120,,,,,,,,
,,,,,,,,,,,,,,,81,,,,,,,,,,,,,50032,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 0, 4, 240)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 18:13:00,79,,,,,,,,,,-72,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1407,,,,,,1101579180,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,50092,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(4, 92, 1, 176)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 18:14:00,73,,,,,,,,,,-64,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1327,,,,,,1101579240,,,,,,,,
,,,,,,,,,,,,,,,87,,,,,,,,,,,,,50152,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(192, 31, 240, 55)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 18:15:00,76,,,,,,,,,,-68,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1302,,,,,,1101579300,,,,,,,,
,,,,,,,,,,,,,,,83,,,,,,,,,,,,,50212,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(178, 38, 32, 56)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 18:16:00,75,,,,,,,,,,-67,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1296,,,,,,1101579360,,,,,,,,
,,,,,,,,,,,,,,,86,,,,,,,,,,,,,50272,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(40, 100, 32, 64)",,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,2024-11-26 18:17:00,66,,,,,,,,,,-54,,5,,,1,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1258,,,,,,1101579420,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"(0, 0, 0, 72)",,,,,,,,,
